Date,Close,High,Low,Open,Volume
2012-01-27,13.427399635314941,13.463423802365517,13.322029407625628,13.339140065310367,299709200
2012-01-30,13.599411010742188,13.626129121603269,13.370658128907822,13.380263983166698,379341200
2012-01-31,13.703581809997559,13.756416819617858,13.601212876625818,13.676863696347967,391683600
2012-02-01,13.694877624511719,13.778934277886615,13.67566591195967,13.7615230120671,270046000
2012-02-02,13.662755966186523,13.724296611601822,13.62853305054148,13.686171392167777,186796400
2012-02-03,13.799647331237793,13.809253988509592,13.675964825357811,13.728200222649608,286599600
2012-02-06,13.928430557250977,13.958751163194517,13.755215758914467,13.76061870106917,249412800
2012-02-07,14.07433032989502,14.101949466911,13.946743929260451,13.966858266812114,316223600
2012-02-08,14.309988021850586,14.31328910744769,14.100446843914574,14.124463484149937,407890000
2012-02-09,14.805017471313477,14.912489517530682,14.426463645841805,14.432467805120432,884214800
2012-02-10,14.812521934509277,14.938606070014531,14.666323465063954,14.738673181922994,631302000
2012-02-13,15.08810806274414,15.125032441080599,14.922696274888319,14.995945417237158,517216000
2012-02-14,15.294052124023438,15.297053403511725,15.070102484428554,15.149955437138598,460398400
2012-02-15,14.94011402130127,15.799287879120632,14.916696990072618,15.438146787347307,1506120000
2012-02-16,15.076401710510254,15.156855855753468,14.60868804151225,14.754886539989464,944552000
2012-02-17,15.073702812194824,15.243316763307828,15.019065745442646,15.103422208491228,535805200
2012-02-21,15.455851554870605,15.455851554870605,15.13373527241074,15.216591054594877,605595200
2012-02-22,15.401518821716309,15.47506777910956,15.282338247422201,15.402719653740016,483302400
2012-02-23,15.502089500427246,15.545319463884288,15.295251344162603,15.462763444440087,568027600
2012-02-24,15.68281078338623,15.697520578498446,15.569635944501607,15.6005561743146,415072000
2012-02-27,15.783379554748535,15.865634165211473,15.498788703005706,15.6497889609112,547582000
2012-02-28,16.07307243347168,16.07307243347168,15.786079936861002,15.849422636021322,600387200
2012-02-29,16.284107208251953,16.439312721253017,16.081772652307926,16.257690510722657,952011200
2012-03-01,16.345050811767578,16.45732780622954,16.173936253658663,16.456125370938793,683270000
2012-03-02,16.366371154785156,16.41500246305664,16.286516600260835,16.338152394461865,431712400
2012-03-05,16.005523681640625,16.43541030131999,15.790577966930522,16.373569860145682,809124400
2012-03-06,15.918465614318848,16.0214341587494,15.496983176779235,15.720333132297567,810238800
2012-03-07,15.931371688842773,16.144213919224462,15.709522418152218,16.11479434114192,798520800
2012-03-08,16.27060317993164,16.30062237915772,15.974303871697817,16.05145532999505,516457200
2012-03-09,16.366065979003906,16.44321743283253,16.304223931114553,16.33724601029888,418919200
2012-03-12,16.571109771728516,16.571109771728516,16.4210073157536,16.480447721581914,407282400
2012-03-13,17.054426193237305,17.056827857251935,16.683676926402253,16.737414559541325,690855200
2012-03-14,17.699262619018555,17.853565559297895,17.273576392466577,17.35313113042012,1418844000
2012-03-15,17.578580856323242,18.01237148544299,17.36814021549969,18.00036316296782,1159718000
2012-03-16,17.578876495361328,17.687849190301637,17.351624256957408,17.553359216963944,825487600
2012-03-19,18.045093536376953,18.06520627383436,17.683351243411458,17.963138740574028,901236000
2012-03-20,18.190988540649414,18.219205687489815,17.75629698058509,17.997357989939026,816662000
2012-03-21,18.087120056152344,18.301764396837832,18.05439938369658,18.094325049146427,644042000
2012-03-22,17.992258071899414,18.147162219515884,17.87788080867886,17.94542561600539,623870800
2012-03-23,17.893491744995117,18.06610696629698,17.843957817131702,18.026780913844828,430488800
2012-03-26,18.22161102294922,18.226715762360723,17.869776799144667,18.00576583859915,595742000
2012-03-27,18.446762084960938,18.500797929198036,18.19399252531623,18.197595021815186,607129600
2012-03-28,18.54102897644043,18.656005875309607,18.321581259972234,18.563843189239822,655460400
2012-03-29,18.308061599731445,18.50919690504165,18.22910971969477,18.395720712187234,608238400
2012-03-30,17.99855613708496,18.329076675348137,17.950223057601754,18.275340654349737,731038000
2012-04-02,18.57135009765625,18.575552209628693,18.023481913119593,18.067011688840218,598351600
2012-04-03,18.892263412475586,18.97902315320713,18.687826905413917,18.831622177449624,834559600
2012-04-04,18.741863250732422,18.788394305358807,18.522415531196337,18.743064083172733,572980800
2012-04-05,19.02315330505371,19.05257289862851,18.714545776573058,18.822017876610836,641298000
2012-04-09,19.099699020385742,19.20807211977185,18.77158004667042,18.796496111786098,597536800
2012-04-10,18.865842819213867,19.332955307390755,18.792593660596427,19.210773440618812,889725200
2012-04-11,18.798601150512695,19.11891557095164,18.71274243736863,19.09880283111648,696614800
2012-04-12,18.695627212524414,18.95260047915722,18.627481191435294,18.76257240148094,614336800
2012-04-13,18.169078826904297,18.753571586402398,18.117444635718027,18.735858907267268,859644800
2012-04-16,17.415578842163086,18.320684444722982,17.359141308536334,18.31408066649991,1050786800
2012-04-17,18.30326271057129,18.312268149046027,17.168803520583246,17.379845337956155,1025528000
2012-04-18,18.262432098388672,18.61997213798356,18.093417834570488,18.423939961303834,954531200
2012-04-19,17.635013580322266,18.154061554832722,17.547354453302688,18.01867056137034,834719200
2012-04-20,17.200927734375,17.85056354357917,17.124076074665716,17.753297735897043,1030985200
2012-04-23,17.162498474121094,17.311699852245642,16.709796014088898,17.12977780482381,966529200
2012-04-24,16.819669723510742,17.042118649935354,16.661163099607897,16.88961618627482,1076149200
2012-04-25,18.31226921081543,18.552430817619125,18.192189209037135,18.48158332798545,905777600
2012-04-26,18.24321937561035,18.453060322580264,18.076007155683133,18.4404507871261,536068400
2012-04-27,18.10213279724121,18.197598169352005,18.02708317873624,18.16427627340859,406722400
2012-04-30,17.531150817871094,17.964042075458245,17.501731226017768,17.94602958965595,506144800
2012-05-01,17.475610733032227,17.914804266342305,17.44859281150437,17.55876635467271,610999200
2012-05-02,17.591182708740234,17.633811437158712,17.377439452355155,17.418867348941465,427389200
2012-05-03,17.46630859375,17.75390235749353,17.420678563368444,17.726884428679014,390549600
2012-05-04,16.968868255615234,17.362431712007805,16.966466591694182,17.32400669251791,529992400
2012-05-07,17.095853805541992,17.194620232407583,16.848187418792065,16.856293435515532,460118400
2012-05-08,17.056827545166016,17.156493393455534,16.77313780242838,17.098855061406045,497252000
2012-05-09,17.086849212646484,17.230947468480107,16.83678272933393,16.92234001660416,480704000
2012-05-10,17.127077102661133,17.287985413124073,17.064637033918462,17.24895916772444,333200000
2012-05-11,17.0126953125,17.245651868758276,16.94184784052039,16.961360956190536,399546000
2012-05-14,16.757827758789062,17.03671418964477,16.739215663567972,16.888415439032688,352626400
2012-05-15,16.606220245361328,16.907922374902483,16.563591524642185,16.854787579984517,476336000
2012-05-16,16.393383026123047,16.717901054818537,16.24208140318356,16.63264358751175,560896000
2012-05-17,15.914261817932129,16.436011273285963,15.91426181793213,16.3702669267824,717220000
2012-05-18,15.922063827514648,16.313225550843924,15.675899732106808,16.029535864114443,732292400
2012-05-21,16.849687576293945,16.857493785609275,16.032240062716763,16.04575062461865,631106000
2012-05-22,16.72030258178711,17.22794187185271,16.588514078784627,17.097953815181437,694870400
2012-05-23,17.12827491760254,17.1955199003169,16.608026123861947,16.736210519421665,584897600
2012-05-24,16.970966339111328,17.30659158284581,16.84818330250521,17.28767808286093,496230000
2012-05-25,16.8800106048584,16.98688306073041,16.76533354179789,16.949057650418553,328507200
2012-05-29,17.179615020751953,17.231550621482317,16.9706765951675,17.138488514919533,380508800
2012-05-30,17.386747360229492,17.41136361266676,17.008193519098167,17.087446821607706,529429600
2012-05-31,17.343523025512695,17.456697851462494,17.155296989743483,17.433882039983814,491674400
2012-06-01,16.840988159179688,17.19102358790048,16.826879580966335,17.08625296543862,520987600
2012-06-04,16.940052032470703,17.036416814541766,16.46603593645482,16.85629679039546,556995600
2012-06-05,16.896223068237305,17.00549720149646,16.761133446059183,16.84939221298187,388214400
2012-06-06,17.15530014038086,17.22704707081433,16.976379318735653,17.044525355205778,401455600
2012-06-07,17.16309356689453,17.331205184127693,17.126469004070167,17.330305762846635,379766800
2012-06-08,17.421268463134766,17.429074671421017,17.081441081584124,17.159493544966296,347516400
2012-06-11,17.146589279174805,17.666836532657637,17.13037724504428,17.643421109548825,591264800
2012-06-12,17.296390533447266,17.310199301745786,17.012400940530718,17.24535757121457,435380400
2012-06-13,17.17630958557129,17.36603624788084,17.122873358674177,17.247157076317865,293580000
2012-06-14,17.157392501831055,17.216533069691646,17.029208110642656,17.148686871721452,345573200
2012-06-15,17.23545265197754,17.25016244790041,17.09795974859339,17.141489521792508,335255200
2012-06-18,17.585187911987305,17.64853062242279,17.122578825890283,17.1402915056567,440412000
2012-06-19,17.634124755859375,17.711875863815468,17.504737844250574,17.513743287449795,361404400
2012-06-20,17.583984375,17.689354592876253,17.435684005973123,17.658132956266204,358943200
2012-06-21,17.34172821044922,17.658440215444216,17.33482302170386,17.57498474877345,326351200
2012-06-22,17.474708557128906,17.47741002845432,17.274174412688048,17.382847309335272,284471600
2012-06-25,17.134584426879883,17.405666302049255,17.122576104073815,17.33061508613501,304382400
2012-06-26,17.172405242919922,17.24625400352775,17.03130989260833,17.151389882014026,276536400
2012-06-27,17.246559143066406,17.31380415031431,17.169107862634892,17.26156874557111,202997200
2012-06-28,17.082942962646484,17.231543102313168,16.979674627322108,17.16159664926821,282836400
2012-06-29,17.531747817993164,17.531747817993164,17.239051006299505,17.35162620979795,421500800
2012-07-02,17.78752326965332,17.8160418369635,17.51974405513522,17.55366716991575,400092000
2012-07-03,17.994354248046875,18.012066919830314,17.83194694002818,17.85836363924756,241712800
2012-07-05,18.310470581054688,18.442558916765854,18.00156331092451,18.0288810410816,484383200
2012-07-06,18.18859100341797,18.265442671594325,18.059505532191952,18.224915781677524,418930400
2012-07-09,18.429048538208008,18.429348345423605,18.135452302039525,18.17117585486275,379405600
2012-07-10,18.25853729248047,18.60857107488716,18.171477756130354,18.5515323447349,511957600
2012-07-11,18.145065307617188,18.24202972870589,17.92862045469623,18.195798477936812,469322000
2012-07-12,17.979053497314453,18.116245004079097,17.792328050394847,18.019280584718267,428041600
2012-07-13,18.161270141601562,18.2279139215651,18.012070353129978,18.10063052243391,311427200
2012-07-16,18.219505310058594,18.360898853805864,18.162766405019408,18.165769286317467,301260400
2012-07-17,18.220413208007812,18.357304886317486,18.106635547853653,18.3359897117751,293624800
2012-07-18,18.199993133544922,18.26243479075776,18.118937779763904,18.20989959617152,252700000
2012-07-19,18.441953659057617,18.472873876358744,18.192185447239435,18.350692042888785,436861600
2012-07-20,18.141159057617188,18.445562823080497,18.123146573588997,18.40323388642609,397471200
2012-07-23,18.127042770385742,18.18918461691099,17.64311875193423,17.843952670630777,487975600
2012-07-24,18.039690017700195,18.302665855223164,17.96734027881636,18.23361880568497,565132400
2012-07-25,17.260669708251953,17.435686615357547,17.11146989519862,17.24536029813551,877312800
2012-07-26,17.257966995239258,17.42367703884984,17.122276155148107,17.404463722519093,406632800
2012-07-27,17.56657600402832,17.58669034895954,17.159203603879778,17.261872376453145,403936400
2012-07-30,17.862869262695312,17.995257391289098,17.64642288908582,17.73948657301538,379142400
2012-07-31,18.335084915161133,18.36330527056677,18.093724080907002,18.109033487438555,462327600
2012-08-01,18.216503143310547,18.504396583226676,18.1021259072784,18.489686793055597,384501600
2012-08-02,18.245925903320312,18.33298382760117,18.019574658891216,18.09732733662917,332158400
2012-08-03,18.48338508605957,18.5518309104477,18.35910137232942,18.421243229194495,344920800
2012-08-06,18.689022064208984,18.758668719534633,18.470175634677855,18.531115055246623,302103200
2012-08-07,18.639793395996094,18.76257489053558,18.55363488148828,18.69562969269806,290446800
2012-08-08,18.608261108398438,18.72894227855656,18.525405331775055,18.594150936377105,244706000
2012-08-09,18.71439552307129,18.744545224584716,18.6260589103006,18.627565992843543,221642400
2012-08-10,18.743637084960938,18.74544526167314,18.653191216346027,18.653492310776286,194938800
2012-08-13,18.993873596191406,18.993873596191406,18.790367577642122,18.79458934011442,278832400
2012-08-14,19.044828414916992,19.25346113147144,19.00020846630687,19.050256166315837,340169200
2012-08-15,19.018896102905273,19.114468623135313,18.926038262815872,19.03306686204985,257342400
2012-08-16,19.18501853942871,19.19768060651667,19.00894753736835,19.03035422377914,254534000
2012-08-17,19.53987693786621,19.542288914123542,19.259491943540752,19.295368882770326,442761200
2012-08-20,20.05360984802246,20.05360984802246,19.593837092314708,19.597153961082903,613384800
2012-08-21,19.779558181762695,20.34696343831229,19.60680403009364,20.224558076140045,812719600
2012-08-22,20.165769577026367,20.1696886357741,19.539876251415553,19.730116444169163,565322800
2012-08-23,19.97764015197754,20.196822447420875,19.93301859303904,20.08255789462509,420128800
2012-08-24,19.99542808532715,20.184161202138238,19.764185899643806,19.88357550412123,437340400
2012-08-27,20.371084213256836,20.527556730279432,20.30656465954607,20.501024993960247,427008400
